Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115314,8,1,1,1,0,126.646530,1656,4114,5573,11305,53788,3548,17524,24482,31473,18655,53786,3550
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115614,8,1,1,1,0,126.646530,1667,4135,5603,11368,54133,3572,17632,24645,31662,18771,54131,3572
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701115914,8,1,1,1,0,126.646530,1666,4137,5606,11358,54096,3570,17618,24639,31646,18772,54108,3572
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116214,8,1,1,1,0,126.646530,1664,4134,5599,11358,54029,3564,17599,24600,31614,18738,54018,3566
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116514,8,1,1,1,0,126.646530,1659,4122,5583,11327,53914,3558,17555,24562,31542,18696,53883,3558
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701116814,8,1,1,1,0,126.646530,1655,4113,5574,11314,53798,3552,17529,24510,31486,18657,53798,3552
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117114,8,1,1,1,0,126.646530,1648,4098,5546,11268,53535,3534,17456,24380,31355,18558,53527,3534
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117414,8,1,1,1,0,126.646530,1649,4100,5551,11274,53623,3540,17480,24425,31410,18597,53645,3542
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701117714,8,1,1,1,0,126.646530,1645,4089,5535,11242,53404,3526,17424,24328,31279,18548,53394,3528
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118014,8,1,1,1,0,126.646530,1646,4085,5536,11244,53473,3530,17434,24355,31306,18548,53488,3532
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118314,8,1,1,1,0,126.646530,1647,4094,5545,11255,53520,3536,17442,24388,31342,18562,53554,3534
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701118614,8,1,1,1,0,126.646530,1654,4114,5569,11299,53762,3550,17529,24505,31501,18654,53767,3554
