Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701223357,8,1,1,0,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1701223657,8,1,1,0,0,nan,0,0,0,0,8,0,0,0,0,0,8,0
1701223957,8,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701224257,8,1,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1701224557,8,1,1,0,0,nan,0,0,0,0,6,0,0,0,0,0,6,0
1701224857,8,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701225157,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701225457,8,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701225757,8,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1701226057,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701226357,8,1,1,0,0,nan,0,0,0,1,25,6,2,3,4,4,26,6
1701226657,8,1,1,0,0,4.080000,0,0,0,1,30,8,2,3,4,5,30,8
