Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689876231,8,1,0,0,0,622.775817,28781,39572,43421,47311,65535,65535,45279,45961,44116,46053,65535,65535
1689876531,8,1,0,0,0,605.164062,28751,39594,43244,46945,65535,65535,45019,45545,43402,45087,65535,65535
1689876831,8,1,0,0,0,617.397766,29353,40413,44142,47855,65535,65535,45959,46522,44329,46135,65535,65535
1689877131,8,1,0,0,0,624.489746,29652,40785,44565,48363,65535,65535,46544,47149,44897,46805,65535,65535
1689877431,8,1,0,0,0,631.586730,29919,41101,44825,48698,65535,65535,46834,47508,45187,47113,65535,65535
1689877731,8,1,0,0,0,637.636108,30296,41584,45330,49273,65535,65535,47351,48081,45736,47685,65535,65535
1689878031,8,1,0,0,0,647.833923,30758,42144,45914,49889,65535,65535,47933,48727,46371,48366,65535,65535
1689878331,8,1,0,0,0,656.983886,31137,42609,46387,50499,65535,65535,48582,49482,46996,49176,65535,65535
1689878631,8,1,0,0,0,668.177978,31693,43379,47258,51436,65535,65535,49547,50500,48041,50336,65535,65535
1689878931,8,1,0,0,0,684.546508,32341,44253,48270,52546,65535,65535,50580,51647,49185,51492,65535,65535
1689879231,8,1,0,0,0,2403.423828,58751,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689879531,8,1,0,0,0,1133.950439,43516,60144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
