Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700992913,8,1,1,0,0,597.872558,17111,27123,33482,39858,65535,65535,41324,42993,50226,59016,65535,65535
1700993213,8,1,1,0,0,679.775512,19005,30265,37751,45720,65535,65535,48123,50756,59876,65535,65535,65535
1700993513,8,1,1,0,0,712.349060,19988,31842,39664,47965,65535,65535,50500,53247,62559,65535,65535,65535
1700993813,8,1,1,0,0,765.729125,21079,33475,41774,50929,65535,65535,54170,57552,65535,65535,65535,65535
1700994113,8,1,1,0,0,801.815917,22028,35054,43772,53452,65535,65535,56902,60538,65535,65535,65535,65535
1700994413,8,1,1,0,0,832.737609,22733,36145,45155,55277,65535,65535,59025,62861,65535,65535,65535,65535
1700994713,8,1,1,0,0,1077.709838,28351,44956,56791,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700995013,8,1,1,0,0,1005.520690,27324,43265,53969,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700995313,8,1,1,0,0,1067.899658,28754,45418,56641,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700995613,8,1,1,0,0,1098.286254,30004,47368,59155,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700995913,8,1,1,0,0,1175.040039,31417,49836,62649,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700996213,8,1,1,0,0,1204.909057,31710,50232,63148,65535,65535,65535,65535,65535,65535,65535,65535,65535
