Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701014513,8,1,1,1,0,986.006958,24196,39920,50197,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701014813,8,1,1,1,0,944.628051,22970,37833,47530,62418,65535,65535,65535,65535,65535,65535,65535,65535
1701015113,8,1,1,1,0,933.986572,22681,37326,47047,62549,65535,65535,65535,65535,65535,65535,65535,65535
1701015413,8,1,1,1,0,578.489440,15135,25630,31647,41293,65535,65535,47783,55540,65535,60499,65535,65535
1701015713,8,1,1,1,0,593.069274,15063,25455,31693,41947,65535,65535,48925,57204,65535,64586,65535,65535
1701016013,8,1,1,1,0,564.220031,13981,23764,29885,40265,65535,65535,47463,56115,65535,64369,65535,65535
1701016313,8,1,1,1,0,558.909851,13537,23099,29288,39886,65535,65535,47282,56295,65535,65535,65535,65535
1701016613,8,1,1,1,0,594.331359,13911,23556,30071,41638,65535,65535,49778,59873,65535,65535,65535,65535
1701016913,8,1,1,1,0,484.393981,11509,19914,25278,34977,65535,65535,41885,50500,63355,58269,65535,65535
1701017213,8,1,1,1,0,462.777801,10931,18939,24109,33668,65535,65167,40571,49314,62502,57831,65535,65218
1701017513,8,1,1,1,0,402.718933,9224,16200,20643,29437,65535,55518,36105,44546,56629,50722,65535,55550
1701017813,8,1,1,1,0,370.092407,8230,14605,18596,26949,65535,51448,33528,41846,53447,47291,65535,51456
