Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701100914,8,1,1,1,0,885.367614,21648,35322,43910,56973,65535,65535,65483,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701101214,8,1,1,1,0,797.792358,20497,33669,42071,54777,65535,65535,63087,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701101514,8,1,1,1,0,647.460327,16954,28375,34984,45219,65535,65535,51979,60150,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701101814,8,1,1,1,0,718.559387,17942,30030,37500,49477,65535,65535,57093,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701102114,8,1,1,1,0,642.021118,15933,27209,34252,45366,65535,65535,52758,61577,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701102414,8,1,1,1,0,556.699218,13586,23457,29528,39448,65535,62444,46164,54184,65535,59921,65535,62511
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701102714,8,1,1,1,0,551.276855,13057,22598,28432,38094,65535,60807,44726,52724,65125,58889,65535,60928
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701103014,8,1,1,1,0,442.839660,10833,19197,24067,32392,65535,39685,38434,45602,56161,46774,65535,39695
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701103314,8,1,1,1,0,440.656982,10510,18632,23628,32622,65535,51385,39142,47148,59063,51714,65535,51380
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701103614,8,1,1,1,0,400.780059,9443,16915,21492,29949,65535,43230,36226,43929,55178,47182,65535,43246
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701103914,8,1,1,1,0,377.175476,8554,15362,19606,27990,65535,43722,34445,42488,53908,46728,65535,43819
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701104214,8,1,1,1,0,317.667816,6989,13011,16740,24293,65535,29523,30431,37828,47934,38589,65535,29593
