Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700758913,8,1,1,1,0,286.482971,6158,11656,15035,22016,65535,17495,28084,34715,43480,31919,65535,17523
1700759213,8,1,1,1,0,264.898986,5367,10318,13388,20214,65535,15840,26378,33192,41905,30377,65535,15852
1700759513,8,1,1,1,0,235.771102,4599,9006,11748,18355,65535,13861,24589,31537,40125,28455,65535,13874
1700759813,8,1,1,1,0,208.249984,3912,7861,10305,16764,65535,11788,23086,30161,38647,26841,65535,11789
1700760113,8,1,1,1,0,190.512008,3294,6823,8974,15246,65535,10191,21594,28707,36977,24957,65535,10200
1700760413,8,1,1,1,0,170.598388,2802,6004,7940,14087,65535,8732,20501,27719,35774,23450,65535,8734
1700760713,8,1,1,1,0,158.389251,2405,5353,7128,13169,64624,7344,19643,26866,34699,22072,64654,7346
1700761013,8,1,1,1,0,147.749511,2116,4885,6551,12525,61210,6084,19023,26236,33885,20956,61203,6088
1700761313,8,1,1,1,0,141.051422,1928,4584,6185,12114,58764,5038,18627,25798,33301,20155,58767,5046
1700761613,8,1,1,1,0,139.702224,1825,4428,6006,11913,57459,4306,18454,25636,33059,19730,57472,4308
1700761913,8,1,1,1,0,131.893844,1772,4345,5908,11809,56737,3864,18371,25536,32941,19502,56729,3866
1700762213,8,1,1,1,0,138.406158,1752,4321,5885,11782,56525,3740,18355,25542,32939,19454,56532,3744
