Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699826548,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699826848,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699827148,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699827448,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699827748,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699828048,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699828348,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699828648,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699828948,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1699829248,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699829548,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699829848,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
