Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699693348,8,1,1,1,0,188.114746,4677,7338,9197,11294,65535,32262,11866,12605,15407,19344,65535,32296
1699693648,8,1,1,1,0,168.445709,3986,6201,7878,9897,58725,29182,10601,11407,13911,17521,58779,29193
1699693948,8,1,1,1,0,166.097946,4202,6584,8265,10188,60030,28001,10793,11472,13880,17135,60054,28017
1699694248,8,1,1,1,0,227.917236,5817,9136,11447,14040,65535,36826,14880,15860,19127,23554,65535,36846
1699694548,8,1,1,1,0,233.331878,5661,8901,11138,13668,65535,36196,14591,15510,18584,22884,65535,36237
1699694848,8,1,1,1,0,251.181533,6387,10095,12633,15453,65535,37978,16495,17494,20884,25579,65535,38023
1699695148,8,1,1,1,0,199.919998,5106,8063,10073,12345,65535,28617,13120,13836,16527,19779,65535,28617
1699695448,8,1,1,1,0,248.797286,5904,9333,11709,14463,65535,33983,15537,16477,19632,23633,65535,34024
1699695748,8,1,1,1,0,476.318908,12729,20000,24733,30030,65535,65535,31874,33703,39838,47492,65535,65535
1699696048,8,1,1,1,0,600.268615,16277,25349,31240,37720,65535,65535,39924,42238,49375,58768,65535,65535
1699696348,8,1,1,1,0,816.000000,21618,33667,41791,50922,65535,65535,54507,58226,65535,65535,65535,65535
1699696648,8,1,1,1,0,780.034729,21694,33013,40196,48202,65535,65535,50910,54270,62502,65535,65535,65535
