Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688043818,8,1,0,0,0,225.317993,6672,9894,12269,14039,65535,50390,14333,14777,16876,20588,65535,50424
1688044118,8,1,0,0,0,280.658905,8086,11951,14922,17212,65535,61959,17777,18471,21086,25685,65535,62007
1688044418,8,1,0,0,0,336.574615,9668,14327,17964,20914,65535,65535,21762,22729,26003,31459,65535,65535
1688044718,8,1,0,0,0,323.295654,9615,14109,17649,20224,65535,65535,21046,21829,24475,29477,65535,65535
1688045018,8,1,0,0,0,207.865264,7303,10446,12513,13816,65535,49551,13866,13717,14538,16632,65535,49567
1688045318,8,1,0,0,0,309.475555,9448,13912,17093,19420,65535,65535,19997,20339,22332,26202,65535,65535
1688045618,8,1,0,0,0,532.810913,14687,21897,27438,32228,65535,65535,33818,35598,40311,47813,65535,65535
1688045918,8,1,0,0,0,701.693237,18813,28211,35740,42545,65535,65535,45142,47688,54457,64292,65535,65535
1688046218,8,1,0,0,0,746.547973,20238,30002,37810,44906,65535,65535,47802,50501,56875,65535,65535,65535
1688046518,8,1,0,0,0,856.407958,23151,34272,43478,51833,65535,65535,55499,58949,65535,65535,65535,65535
1688046818,8,1,0,0,0,816.701354,22869,33480,42133,50205,65535,65535,53526,56942,63970,65535,65535,65535
1688047118,8,1,0,0,0,571.539978,16771,23898,29494,34757,65535,65535,36698,38700,42814,49831,65535,65535
