Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698973245,8,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1698973546,8,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1698973847,8,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698974148,8,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1698974449,8,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1698974750,8,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1698975051,8,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1698975352,8,1,1,1,0,0.007944,0,0,0,0,0,0,0,0,0,0,0,0
1698975653,8,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1698975954,8,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1698976255,8,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1698976556,8,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
