Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700971313,8,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1700971613,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1700971913,8,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,2,0
1700972213,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1700972513,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1700972813,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
1700973113,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1700973413,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1700973713,8,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,2,0
1700974013,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1700974313,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700974613,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
