Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699833748,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699834048,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699834348,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699834648,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699834948,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699835248,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699835548,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699835848,8,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699836148,8,1,1,1,0,4.080000,0,0,0,0,8,0,2,6,4,0,8,0
1699836448,8,1,1,1,0,nan,0,0,0,0,1,0,0,1,0,0,2,0
1699836748,8,1,1,1,0,nan,0,0,0,0,2,0,0,1,1,0,2,0
1699837048,8,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
