Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689768231,8,1,0,1,0,78.336006,1129,930,1321,2633,42699,3466,16210,31986,25779,8641,42692,3468
1689768531,8,1,0,1,0,79.687500,1207,1043,1457,2784,43938,4046,16390,32247,26072,8950,43937,4050
1689768831,8,1,0,1,0,84.980567,1326,1222,1678,3025,45570,4830,16606,32449,26334,9345,45561,4832
1689769131,8,1,0,1,0,87.981536,1499,1492,2016,3392,47800,5806,16909,32679,26657,9903,47796,5806
1689769431,8,1,0,1,0,94.952728,1738,1871,2496,3922,50868,6986,17412,33162,27222,10631,50836,6994
1689769731,8,1,0,1,0,109.520004,2050,2367,3136,4639,54799,8386,18085,33785,27951,11579,54832,8390
1689770031,8,1,0,0,0,49.095996,1373,2158,2733,3020,17905,7044,2838,2711,3249,4246,17911,7044
1689770331,8,1,0,0,0,61.844207,1798,2849,3628,4017,22874,8486,3801,3588,4217,5341,22892,8486
1689770631,8,1,0,0,0,78.127662,2264,3616,4611,5108,28122,9928,4858,4544,5243,6448,28132,9932
1689770931,8,1,0,0,0,90.872718,2767,4439,5652,6251,33525,11486,5964,5534,6271,7509,33514,11488
1689771231,8,1,0,0,0,112.455001,3282,5282,6699,7377,38672,12997,7042,6486,7220,8429,38672,12995
1689771531,8,1,0,0,0,125.176666,3813,6127,7725,8468,43818,14796,8089,7423,8122,9282,43831,14803
