Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700769713,8,1,1,1,0,134.479995,1716,4242,5753,11699,55446,3632,18051,25315,32510,19193,55462,3634
1700770013,8,1,1,1,0,134.479995,1734,4275,5805,11712,56105,3664,18176,25508,32818,19307,56086,3666
1700770313,8,1,1,1,0,134.479995,1718,4252,5774,11633,55550,3652,18170,25268,32660,19171,55549,3652
1700770613,8,1,1,1,0,134.479995,1715,4267,5796,11610,55578,3666,18209,25302,32624,19244,55575,3668
1700770913,8,1,1,1,0,134.479995,1719,4279,5798,11634,55766,3680,18265,25342,32664,19286,55755,3682
1700771213,8,1,1,1,0,134.479995,1706,4239,5760,11569,55388,3650,18151,25190,32518,19152,55388,3652
1700771513,8,1,1,1,0,134.479995,1703,4223,5744,11548,55230,3636,18067,25145,32470,19088,55208,3640
1700771813,8,1,1,1,0,134.479995,1696,4203,5717,11503,55026,3622,18002,25037,32364,19011,55030,3624
1700772113,8,1,1,1,0,134.479995,1692,4200,5717,11504,54990,3622,18003,25014,32317,18992,55003,3624
1700772413,8,1,1,1,0,134.479995,1700,4225,5753,11559,55271,3642,18102,25130,32475,19083,55268,3644
1700772713,8,1,1,1,0,134.479995,1704,4225,5750,11560,55263,3638,18063,25171,32495,19067,55263,3638
1700773013,8,1,1,1,0,130.559997,1697,4199,5716,11515,55045,3618,17955,25068,32366,18978,55048,3622
