Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690070603,8,1,1,0,0,939.224792,43529,60180,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690070903,8,1,1,0,0,943.040405,43600,60661,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690071203,8,1,1,0,0,1025.634033,44870,62640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690071503,8,1,1,0,0,998.349060,43756,61155,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690071803,8,1,1,0,0,927.283752,41177,57280,63693,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690072103,8,1,1,0,0,864.147216,39607,54810,60559,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690072403,8,1,1,0,0,911.398620,40228,55826,62188,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690072703,8,1,1,0,0,915.972778,39705,55253,61632,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690073003,8,1,1,0,0,897.683776,39881,55767,62538,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690073303,8,1,1,0,0,811.029785,36571,50665,56084,64012,65535,65535,63683,65183,62655,65535,65535,65535
1690073603,8,1,1,0,0,793.237243,35634,49556,54942,62621,65535,65535,62192,63620,61395,65535,65535,65535
1690073903,8,1,1,0,0,754.637023,34087,47432,52544,59450,65535,65535,58651,59812,57552,64807,65535,65535
