Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699714948,8,1,1,1,0,476.318908,11967,18679,23362,29039,65535,65535,31767,34054,39695,46511,65535,65535
1699715248,8,1,1,1,0,439.970153,11291,17663,22134,27507,65535,65535,30054,32242,37686,44227,65535,65535
1699715548,8,1,1,1,0,430.760437,10620,16688,21030,26339,65535,64013,28913,31095,36542,42944,65535,64059
1699715848,8,1,1,1,0,278.047149,7290,11431,14343,17735,65535,39651,19257,20470,24048,27949,65535,39626
1699716148,8,1,1,0,0,286.831237,7345,11578,14460,17891,65535,38414,19427,20641,24307,28529,65535,38425
1699716448,8,1,1,0,0,212.451416,5366,8441,10545,13119,65535,27858,14258,15115,17778,20865,65535,27866
1699716748,8,1,1,0,0,265.302001,6704,10533,13210,16432,65535,35855,17840,18979,22473,26397,65535,35853
1699717048,8,1,1,0,0,179.675415,4652,7342,9198,11364,60797,21239,12250,12882,15273,17839,60722,21211
1699717348,8,1,1,0,0,114.239990,2643,4209,5312,6618,35774,10194,7194,7480,8875,10419,35768,10198
1699717648,8,1,1,0,0,163.243865,3937,6311,8007,10003,53652,15653,10862,11380,13646,16015,53627,15657
1699717948,8,1,1,0,0,154.214828,3765,5994,7556,9370,50231,15746,10117,10586,12719,14917,50205,15739
1699718248,8,1,1,0,0,155.967269,3531,5589,7068,8817,48146,15335,9507,10003,12031,14128,48179,15361
