Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700859713,8,1,1,1,0,138.406158,1750,4367,5903,11860,56774,3742,18538,25831,33255,19614,56763,3742
1700860013,8,1,1,1,0,138.406158,1750,4357,5896,11861,56728,3738,18535,25843,33272,19595,56726,3738
1700860313,8,1,1,1,0,138.406158,1746,4334,5880,11822,56605,3728,18525,25769,33204,19545,56601,3730
1700860613,8,1,1,1,0,138.406158,1751,4334,5892,11843,56655,3732,18533,25804,33256,19558,56649,3734
1700860913,8,1,1,1,0,134.479995,1729,4281,5827,11722,56015,3688,18304,25505,32858,19329,56020,3689
1700861213,8,1,1,1,0,134.479995,1705,4218,5743,11576,55292,3640,18073,25148,32418,19066,55297,3642
1700861513,8,1,1,1,0,134.479995,1696,4199,5713,11516,55036,3628,18014,25024,32293,19004,55043,3628
1700861813,8,1,1,1,0,134.479995,1704,4251,5744,11600,55397,3654,18081,25165,32421,19166,55394,3654
1700862113,8,1,1,1,0,134.479995,1701,4211,5720,11540,55183,3634,17924,25061,32233,19117,55149,3636
1700862413,8,1,1,1,0,134.479995,1699,4199,5708,11508,55094,3634,17865,24992,32194,19059,55096,3638
1700862713,8,1,1,1,0,134.479995,1706,4220,5731,11549,55265,3646,17941,25088,32298,19130,55295,3646
1700863013,8,1,1,1,0,134.479995,1719,4254,5767,11631,55684,3667,18058,25303,32499,19267,55654,3668
