Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700118125,8,0,1,1,0,64.038261,1045,840,1148,2460,38527,2816,16299,31811,24920,8062,38521,2820
1700118425,8,0,1,1,0,64.038261,1043,838,1146,2458,38464,2813,16281,31760,24890,8052,38475,2816
1700118725,8,0,1,1,0,64.038261,1040,835,1142,2449,38336,2802,16223,31655,24790,8013,38320,2804
1700119025,8,0,1,1,0,64.038261,1038,835,1141,2445,38292,2800,16208,31608,24751,8001,38282,2800
1700119325,8,0,1,1,0,64.038261,1037,832,1138,2439,38189,2794,16170,31536,24699,7983,38179,2794
1700119625,8,0,1,1,0,64.038261,1035,831,1137,2436,38154,2790,16141,31502,24670,7977,38151,2792
1700119925,8,0,1,1,0,64.038261,1037,831,1142,2435,38158,2798,16127,31514,24704,8011,38150,2800
1700120225,8,0,1,1,0,64.038261,1044,835,1149,2444,38391,2814,16188,31656,24824,8061,38368,2816
1700120525,8,0,1,1,0,61.370002,1046,838,1152,2451,38461,2822,16207,31708,24897,8085,38471,2826
1700120825,8,0,1,1,0,61.370002,1049,844,1158,2457,38539,2836,16220,31694,24904,8097,38526,2838
1700121125,8,0,1,1,0,61.370002,1064,862,1179,2487,38850,2902,16319,31895,25059,8181,38840,2904
1700121425,8,0,1,1,0,61.370002,1087,896,1219,2528,39117,3062,16354,31930,25112,8265,39120,3064
