Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700240525,8,0,1,0,0,158.230773,4640,7783,9640,10701,45556,10408,10168,9293,10402,11625,45551,10404
1700240825,8,0,1,0,0,137.972961,4016,6688,8290,9257,41142,11112,8794,8141,9274,10650,41135,11117
1700241125,8,0,1,0,0,119.744766,3353,5557,6920,7789,35888,10336,7421,6965,8118,9606,35868,10336
1700241425,8,0,1,0,0,99.767555,2700,4444,5541,6268,29973,9170,5976,5682,6788,8297,29964,9174
1700241725,8,0,1,0,0,76.159996,2049,3362,4196,4757,23456,7270,4534,4358,5342,6757,23444,7266
1700242025,8,0,1,0,0,52.645156,1489,2424,3013,3415,17627,5782,3244,3165,3989,5239,17615,5780
1700242325,8,0,1,0,0,36.349090,1021,1643,2023,2282,12576,4556,2155,2145,2787,3820,12574,4556
1700242625,8,0,1,0,0,27.199996,645,1024,1245,1395,8258,3314,1308,1328,1773,2537,8252,3316
1700242925,8,0,1,0,0,16.319999,372,582,697,775,4973,2217,720,750,1029,1538,4970,2216
1700243225,8,0,1,0,0,4.080000,193,297,350,387,2683,1324,356,378,530,825,2681,1322
1700243525,8,0,1,0,0,2.040000,89,135,156,172,1273,668,155,167,238,384,1271,668
1700243825,8,0,1,0,0,nan,35,55,63,68,516,262,61,64,93,152,515,264
