Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700938913,8,1,1,1,0,138.406158,1745,4344,5870,11821,56520,3728,18445,25763,33127,19497,56474,3728
1700939213,8,1,1,1,0,138.406158,1734,4296,5828,11728,56086,3698,18344,25555,32905,19363,56070,3700
1700939513,8,1,1,1,0,134.479995,1722,4272,5796,11657,55723,3678,18234,25375,32686,19245,55718,3676
1700939813,8,1,1,1,0,134.479995,1720,4274,5791,11657,55744,3680,18234,25389,32681,19256,55743,3682
1700940113,8,1,1,1,0,134.479995,1717,4270,5784,11646,55659,3672,18201,25326,32628,19225,55654,3674
1700940413,8,1,1,1,0,134.479995,1716,4278,5779,11648,55497,3666,18178,25313,32626,19240,55522,3670
1700940713,8,1,1,1,0,138.406158,1733,4324,5835,11771,56108,3698,18293,25577,32928,19436,56112,3702
1700941013,8,1,1,1,0,138.406158,1731,4319,5828,11761,56054,3694,18258,25557,32891,19422,56046,3696
1700941313,8,1,1,1,0,134.479995,1724,4298,5801,11720,55795,3676,18171,25450,32730,19369,55796,3678
1700941613,8,1,1,1,0,134.479995,1722,4285,5791,11694,55713,3670,18123,25406,32640,19332,55699,3670
1700941913,8,1,1,1,0,134.479995,1728,4304,5812,11742,55952,3686,18206,25527,32788,19400,55942,3688
1700942213,8,1,1,1,0,134.479995,1718,4282,5782,11691,55672,3670,18138,25393,32647,19291,55669,3672
