Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701158514,8,1,1,0,0,4.080000,3,6,8,8,68,24,6,6,11,21,68,24
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701158814,8,1,1,0,0,nan,11,18,21,21,167,78,17,18,29,52,167,78
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701159114,8,1,1,0,0,nan,29,46,53,56,457,252,47,51,80,144,457,252
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701159414,8,1,1,0,0,4.080000,69,109,126,133,1060,604,115,124,193,338,1061,604
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701159714,8,1,1,0,0,5.440000,134,212,248,261,1922,1024,228,242,366,618,1921,1024
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701160014,8,1,1,0,0,7.344000,243,390,464,494,3305,1592,435,451,666,1071,3305,1590
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701160314,8,1,1,0,0,12.750000,402,657,792,850,5191,2220,757,765,1090,1668,5188,2220
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701160614,8,1,1,0,0,23.605712,686,1133,1386,1502,8474,3268,1348,1335,1845,2698,8477,3270
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701160914,8,1,1,0,0,30.922103,959,1598,1985,2191,11754,4222,1995,1953,2627,3691,11758,4222
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701161214,8,1,1,0,0,47.211425,1418,2365,2944,3270,17057,6010,3000,2923,3850,5253,17072,6018
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701161514,8,1,1,0,0,64.141395,1988,3235,3988,4503,25695,11024,4214,4241,5578,7680,25704,11036
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701161814,8,1,1,0,0,89.250000,2576,4179,5152,5866,32945,14137,5545,5600,7246,9763,32967,14155
