Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701216157,8,1,1,1,0,4.080000,0,0,0,0,5,0,1,3,2,0,5,0
1701216457,8,1,1,1,0,nan,0,0,0,0,7,0,1,4,3,0,7,0
1701216757,8,1,1,1,0,nan,0,0,0,0,6,0,1,4,3,0,6,0
1701217057,8,1,1,1,0,nan,0,0,0,0,7,0,1,4,3,0,7,0
1701217357,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701217657,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701217957,8,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701218257,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701218557,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701218857,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701219157,8,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701219457,8,1,1,0,0,4.080000,0,0,0,0,3,0,0,0,0,0,3,0
