Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689883431,8,1,0,0,0,1931.844726,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689883731,8,1,0,0,0,2120.602294,58879,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689884031,8,1,0,0,0,2754.214599,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689884331,8,1,0,0,0,2111.556884,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689884631,8,1,0,0,0,2327.157470,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689884931,8,1,0,0,0,2160.613525,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689885231,8,1,0,0,0,1714.018310,64632,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689885531,8,1,0,0,0,5349.905273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689885831,8,1,0,0,0,28730.974609,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689886131,8,1,0,0,0,11672.553710,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689886431,8,1,0,0,0,4413.004882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689886731,8,1,0,0,0,2767.747802,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
