Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699300821,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699301121,8,1,1,0,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1699301421,8,1,1,0,0,nan,0,0,0,0,5,0,0,1,0,0,5,0
1699301721,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699302021,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699302321,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699302621,8,1,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1699302921,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699303221,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699303521,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699303821,8,1,1,0,0,nan,0,0,0,0,6,0,0,1,0,0,6,0
1699304121,8,1,1,0,0,nan,0,0,0,0,7,0,1,1,0,0,7,0
