Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693364608,8,1,1,0,0,38.250000,1161,1849,2311,2512,15707,7398,2371,2351,2874,3827,15699,7392
1693364908,8,1,1,1,0,21.759998,682,1110,1386,1448,8226,3308,1320,1250,1509,1984,8219,3304
1693365208,8,1,1,1,0,7.344000,333,553,694,710,3525,1148,626,563,676,859,3521,1148
1693365508,8,1,1,1,0,5.440000,180,301,379,388,2064,686,342,309,371,495,2063,684
1693365808,8,1,1,1,0,4.080000,84,141,178,181,1004,360,160,147,180,245,1003,360
1693366108,8,1,1,1,0,4.080000,38,64,80,81,494,182,73,70,85,116,494,182
1693366408,8,1,1,1,0,nan,20,35,43,43,280,94,39,38,46,63,280,94
1693366708,8,1,1,1,0,4.080000,9,18,22,21,147,38,21,22,25,31,147,38
1693367008,8,1,1,1,0,nan,4,8,10,10,75,12,11,14,14,15,75,12
1693367308,8,1,1,1,0,4.080000,0,2,3,2,37,0,5,9,8,6,36,0
1693367608,8,1,1,1,0,nan,0,0,0,0,19,0,2,7,5,1,20,0
1693367908,8,1,1,1,0,nan,0,0,0,0,13,0,2,6,4,0,13,0
