Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700931713,8,1,1,1,0,277.314453,5857,11179,14420,21433,65535,16618,27656,34507,43311,31489,65535,16623
1700932013,8,1,1,1,0,251.948715,5077,9851,12767,19595,65535,14980,25866,32890,41608,29797,65535,14991
1700932313,8,1,1,1,0,230.384002,4356,8637,11239,17890,65535,13107,24279,31458,40091,28145,65535,13114
1700932613,8,1,1,1,0,202.859359,3697,7539,9856,16324,65535,11277,22825,30097,38571,26335,65535,11284
1700932913,8,1,1,1,0,185.142440,3139,6594,8664,14965,65535,9840,21544,28891,37169,24721,65535,9850
1700933213,8,1,1,1,0,169.068481,2671,5807,7686,13838,65535,8368,20419,27796,35834,23124,65535,8374
1700933513,8,1,1,1,0,150.708923,2315,5223,6966,13023,63821,6958,19647,26982,34826,21824,63847,6962
1700933813,8,1,1,1,0,143.888000,2075,4864,6523,12541,61148,5756,19259,26661,34357,21010,61143,5760
1700934113,8,1,1,1,0,141.051422,1908,4602,6192,12164,58886,4836,18864,26189,33742,20273,58878,4838
1700934413,8,1,1,1,0,139.702224,1811,4452,5997,11933,57410,4222,18588,25845,33269,19817,57439,4222
1700934713,8,1,1,1,0,135.794723,1770,4397,5921,11863,56868,3900,18454,25785,33175,19634,56865,3902
1700935013,8,1,1,1,0,138.406158,1755,4372,5894,11845,56635,3772,18429,25776,33151,19579,56625,3774
