Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701190957,8,1,1,1,0,125.590766,3857,6215,7543,8356,44036,18247,7831,7736,9580,12434,44021,18236
1701191257,8,1,1,1,0,94.669830,2938,4766,5787,6335,32954,13245,5851,5717,7144,9402,32945,13240
1701191557,8,1,1,1,0,72.698181,2212,3609,4407,4810,25162,9624,4410,4307,5484,7411,25162,9618
1701191857,8,1,1,1,0,62.683639,1847,2888,3466,3846,23941,12390,3572,3719,4976,7272,23943,12404
1701192157,8,1,1,1,0,53.125003,1642,2420,2753,3103,26475,19386,2887,3314,4677,7582,26461,19393
1701192457,8,1,1,1,0,33.692901,1109,1614,1812,2007,16832,12870,1805,2083,2956,4885,16806,12846
1701192757,8,1,1,1,0,14.688001,441,704,843,910,5972,2966,812,843,1198,1873,5968,2962
1701193057,8,1,1,1,0,7.344000,239,377,445,479,3389,1762,427,454,665,1087,3387,1762
1701193357,8,1,1,1,0,2.040000,113,178,209,223,1641,888,197,212,311,522,1641,888
1701193657,8,1,1,1,0,4.080000,48,76,89,95,722,376,84,92,135,227,722,376
1701193957,8,1,1,1,0,4.080000,17,27,32,34,256,122,31,35,48,78,256,122
1701194257,8,1,1,1,0,4.080000,6,10,12,12,106,42,13,16,20,31,106,44
