Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690052603,8,1,1,0,0,1983.535766,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690052903,8,1,1,0,0,1746.359008,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690053203,8,1,1,0,0,962.234802,50667,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690053503,8,1,1,0,0,712.751708,40203,59455,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690053803,8,1,1,0,0,974.032958,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690054103,8,1,1,0,0,885.184326,49623,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690054403,8,1,1,0,0,1215.098022,65307,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690054703,8,1,1,0,0,1258.042724,57046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690055003,8,1,1,0,0,833.372192,42412,59182,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690055303,8,1,1,0,0,823.982055,42512,59270,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690055603,8,1,1,0,0,858.145996,46483,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690055903,8,1,1,0,0,850.931335,43869,61581,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
