Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689555831,8,1,0,0,0,2563.242187,62420,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689556131,8,1,0,0,0,3045.348144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689556431,8,1,0,0,0,2316.143798,55826,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689556731,8,1,0,0,0,2434.257812,58893,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689557031,8,1,0,0,0,2680.711669,63964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689557331,8,1,0,0,0,1951.203369,46562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689557631,8,1,0,0,0,2228.122070,51673,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689557931,8,1,0,0,0,2536.671875,60363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689558231,8,1,0,0,0,2313.565917,55811,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689558531,8,1,0,0,0,2539.937744,65239,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689558831,8,1,0,0,0,2638.253906,64626,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689559131,8,1,0,0,0,1647.125000,43750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
