Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700856113,8,1,1,1,0,138.406158,1737,4317,5849,11751,56291,3706,18389,25602,32989,19421,56274,3708
1700856413,8,1,1,1,0,138.406158,1745,4334,5876,11794,56508,3718,18461,25711,33134,19500,56501,3720
1700856713,8,1,1,1,0,138.406158,1766,4377,5939,11902,57097,3756,18651,26000,33489,19708,57108,3758
1700857013,8,1,1,1,0,138.406158,1778,4394,5976,11974,57420,3774,18725,26128,33683,19773,57407,3776
1700857313,8,1,1,1,0,135.794723,1788,4411,6001,12025,57619,3786,18763,26231,33758,19863,57624,3790
1700857613,8,1,1,1,0,135.794723,1787,4408,5996,12028,57523,3784,18747,26220,33707,19866,57531,3790
1700857913,8,1,1,1,0,138.406158,1777,4384,5960,11966,57283,3764,18663,26088,33508,19718,57282,3766
1700858213,8,1,1,1,0,138.406158,1778,4388,5966,11979,57358,3772,18722,26137,33600,19774,57396,3776
1700858513,8,1,1,1,0,138.406158,1775,4389,5971,11976,57416,3772,18728,26087,33620,19754,57380,3774
1700858813,8,1,1,1,0,138.406158,1769,4385,5959,11937,57261,3766,18693,26028,33552,19748,57259,3770
1700859113,8,1,1,1,0,138.406158,1753,4367,5920,11865,56893,3746,18595,25839,33306,19657,56901,3750
1700859413,8,1,1,1,0,138.406158,1755,4370,5914,11872,56863,3746,18577,25856,33291,19646,56862,3748
