Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700902913,8,1,1,0,0,157.808578,4680,7766,9721,10966,47643,14444,10535,9919,11279,12923,47653,14450
1700903213,8,1,1,0,0,179.562500,5490,9101,11325,12724,54593,16639,12222,11469,12849,14483,54597,16639
1700903513,8,1,1,0,0,203.199249,6248,10353,12810,14325,60504,18141,13756,12851,14206,15755,60507,18143
1700903813,8,1,1,0,0,221.419830,6956,11522,14183,15784,65535,19304,15125,14063,15355,16754,65535,19306
1700904113,8,1,1,0,0,243.352249,7651,12645,15470,17120,65535,20738,16396,15189,16433,17705,65535,20744
1700904413,8,1,1,0,0,259.647521,8373,13780,16753,18472,65535,22536,17694,16367,17563,18743,65535,22527
1700904713,8,1,1,0,0,275.945922,9057,14859,17961,19733,65535,24163,18883,17455,18594,19680,65535,24170
1700905013,8,1,1,0,0,294.195190,9690,15840,19060,20860,65535,25639,19962,18416,19516,20502,65535,25634
1700905313,8,1,1,0,0,303.115417,10307,16778,20091,21925,65535,27413,20992,19353,20418,21311,65535,27419
1700905613,8,1,1,0,0,319.419738,10938,17720,21135,23000,65535,29430,22012,20298,21304,22157,65535,29420
1700905913,8,1,1,0,0,335.725677,11580,18671,22155,24073,65535,31788,23037,21278,22255,23041,65535,31793
1700906213,8,1,1,0,0,346.467407,12183,19573,23143,25145,65535,34891,24082,22299,23312,24133,65535,34909
