Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698746458,8,1,1,0,0,799.029846,24120,37135,44233,53785,65535,65535,56921,60857,65535,65535,65535,65535
1698746758,8,1,1,0,0,801.194580,23769,36993,43970,53568,65535,65535,56728,60445,65535,65535,65535,65535
1698747058,8,1,1,0,0,817.639282,23746,36415,43087,52248,65535,65535,55171,58849,64825,65535,65535,65535
1698747358,8,1,1,0,0,910.197937,25508,39122,46299,56462,65535,65535,59818,64150,65535,65535,65535,65535
1698747658,8,1,1,0,0,1097.850219,29561,45370,53789,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698747958,8,1,1,0,0,1385.195922,35862,56182,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698748258,8,1,1,0,0,1440.028198,38254,59488,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698748558,8,1,1,0,0,1352.092773,35650,55531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698748858,8,1,1,0,0,1419.263427,37095,57733,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698749158,8,1,1,0,0,1429.156127,39082,60335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698749458,8,1,1,0,0,1295.586303,36488,55698,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698749758,8,1,1,0,0,1206.545532,33827,52054,61967,65535,65535,65535,65535,65535,65535,65535,65535,65535
