Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701039713,8,1,1,1,0,139.702224,1817,4486,6099,12120,58573,3858,18915,26629,34183,20264,58573,3860
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040014,8,1,1,1,0,139.702224,1820,4495,6109,12136,58678,3862,18944,26670,34243,20297,58671,3866
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040314,8,1,1,1,0,139.702224,1811,4472,6075,12097,58365,3842,18870,26534,34067,20193,58357,3846
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040614,8,1,1,1,0,135.794723,1776,4389,5960,11906,57338,3776,18558,26062,33482,19842,57342,3778
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040914,8,1,1,1,0,135.794723,1780,4401,5976,11942,57518,3786,18610,26130,33586,19905,57497,3789
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041214,8,1,1,1,0,135.794723,1788,4414,5995,11974,57653,3796,18657,26191,33665,19937,57674,3798
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041514,8,1,1,1,0,135.794723,1794,4428,6022,12001,57880,3810,18716,26304,33792,20019,57880,3812
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041814,8,1,1,1,0,139.702224,1802,4450,6049,12040,58126,3828,18781,26418,33947,20098,58126,3830
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042114,8,1,1,1,0,139.702224,1810,4469,6072,12077,58377,3842,18835,26506,34054,20174,58336,3844
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042414,8,1,1,1,0,139.702224,1810,4467,6072,12071,58373,3842,18847,26517,34066,20186,58373,3844
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042714,8,1,1,1,0,135.794723,1792,4425,6017,11986,57797,3806,18697,26261,33742,19987,57798,3808
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701043014,8,1,1,1,0,135.794723,1779,4398,5969,11929,57450,3782,18591,26108,33538,19873,57445,3784
