Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690401783,8,0,1,0,0,1491.067871,56724,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690402083,8,0,1,0,0,2471.538330,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690402383,8,0,1,0,0,1857.369018,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690402683,8,0,1,0,0,2250.181152,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690402983,8,0,1,0,0,3555.954101,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690403283,8,0,1,0,0,4539.812500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690403583,8,0,1,0,0,5207.722656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690403883,8,0,1,0,0,6392.930664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690404183,8,0,1,0,0,7061.830078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690404483,8,0,1,0,0,6210.117675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
