Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701180157,8,1,1,0,0,1873.017944,48634,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701180457,8,1,1,0,0,1831.253662,47820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701180757,8,1,1,0,0,1749.635742,45990,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701181057,8,1,1,0,0,1742.613525,45419,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701181357,8,1,1,0,0,1704.675903,44413,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701181657,8,1,1,0,0,1626.264770,41898,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701181957,8,1,1,0,0,1618.625000,41935,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701182257,8,1,1,0,0,1567.625244,41033,64651,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701182557,8,1,1,0,0,1529.073364,40120,63230,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701182857,8,1,1,0,0,1452.876220,38073,59914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701183157,8,1,1,0,0,1383.706176,36751,57874,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1701183457,8,1,1,0,0,1304.006835,34205,53728,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
