Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687983217,8,1,0,1,0,-1.000000,52994,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687983518,8,1,0,1,0,1395.728149,53633,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687983818,8,1,0,1,0,1430.197021,54980,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687984118,8,1,0,1,0,1481.571655,56336,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687984418,8,1,0,1,0,8429.286132,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687984718,8,1,0,1,0,2053.854980,64416,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687985018,8,1,0,1,0,5338.406250,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687985318,8,1,0,1,0,1858.875244,61500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687985618,8,1,0,1,0,1624.767456,61418,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1687985918,8,1,0,1,0,2060.710937,62075,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
