Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699952525,8,0,1,1,0,238.555816,6993,10691,12790,14777,65535,18553,25261,37182,32663,20149,65535,18567
1699952825,8,0,1,1,0,249.813537,7513,11559,13744,15684,65535,18327,25952,37563,33003,20440,65535,18336
1699953125,8,0,1,1,0,279.464172,8487,13270,15773,17854,65535,18086,27954,39287,34743,22111,65535,18101
1699953425,8,0,1,1,0,336.153381,10136,15816,18910,21719,65535,29554,31986,43553,39794,28340,65535,29591
1699953725,8,0,1,1,0,379.096618,11433,17687,21179,24575,65535,40415,35109,47002,43880,33595,65535,40467
1699954025,8,0,1,1,0,392.187438,11744,18349,21955,25414,65535,38066,35917,47620,44480,33871,65535,38098
1699954325,8,0,1,1,0,421.100891,12816,20033,23891,27890,65535,45342,38629,50657,47937,37791,65535,45404
1699954625,8,0,1,1,0,406.744598,12659,19541,23044,26287,65535,38424,36709,48228,44499,33093,65535,38470
1699954925,8,0,1,1,0,408.980041,12747,19608,23031,26053,65535,36696,36361,47612,43472,31837,65535,36756
1699955225,8,0,1,1,0,558.512512,16531,25631,30713,36263,65535,65535,47827,60641,59182,51924,65535,65535
1699955525,8,0,1,1,0,587.532470,17246,26757,32072,37844,65535,65535,49477,62276,61253,54117,65535,65535
1699955825,8,0,1,1,0,831.454040,22282,34978,43285,53285,65535,65535,65535,65535,65535,65535,65535,65535
