Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690257803,8,1,1,0,0,14.688001,599,1003,1267,1282,7861,3050,1116,1009,1290,1853,7862,3050
1690258103,8,1,1,1,0,18.174545,542,888,1133,1186,7444,3394,1032,972,1275,1916,7430,3388
1690258403,8,1,1,1,0,11.333334,435,684,848,869,5724,2940,749,700,895,1363,5721,2940
1690258703,8,1,1,1,0,12.750000,323,502,630,675,4942,2754,590,574,760,1239,4941,2754
1690259003,8,1,1,1,0,5.440000,159,243,294,301,2159,1218,256,246,312,495,2159,1218
1690259303,8,1,1,1,0,4.080000,81,125,151,153,1053,562,128,122,153,239,1052,560
1690259603,8,1,1,1,0,nan,35,56,68,67,449,206,58,55,66,99,449,206
1690259903,8,1,1,1,0,nan,15,25,30,29,198,76,27,26,30,42,198,76
1690260203,8,1,1,1,0,nan,5,10,13,12,95,30,13,14,15,19,95,30
1690260503,8,1,1,1,0,nan,1,3,5,4,46,10,6,9,9,8,46,8
1690260803,8,1,1,1,0,nan,0,1,1,1,26,0,3,7,5,3,26,0
1690261103,8,1,1,1,0,nan,0,0,0,0,15,0,2,6,4,1,16,0
