Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699657348,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699657648,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699657948,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699658248,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699658548,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699658848,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699659148,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699659448,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699659748,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699660048,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699660348,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699660648,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
