Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701046914,8,1,1,0,0,4.080000,0,0,0,0,8,0,0,0,0,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701047214,8,1,1,0,0,4.080000,0,0,0,0,8,0,0,0,1,1,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701047514,8,1,1,0,0,nan,0,0,0,0,7,0,0,0,0,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701047814,8,1,1,0,0,nan,0,0,0,0,7,0,0,0,0,0,7,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701048114,8,1,1,0,0,4.080000,0,0,0,0,8,0,0,0,1,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701048414,8,1,1,0,0,nan,0,0,0,0,9,0,0,0,1,1,9,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701048714,8,1,1,0,0,nan,0,0,0,0,11,0,0,1,1,1,12,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701049014,8,1,1,0,0,4.080000,0,0,0,0,8,0,0,0,0,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701049314,8,1,1,0,0,nan,0,0,0,0,8,0,0,0,1,1,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701049614,8,1,1,0,0,4.080000,0,0,0,0,7,0,0,0,0,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701049914,8,1,1,0,0,nan,0,0,0,0,7,0,0,0,0,0,7,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701050214,8,1,1,0,0,nan,0,0,0,0,7,0,0,0,0,0,7,0
