Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689955431,8,1,0,0,0,548.322509,22124,31480,35821,39482,65535,65535,38739,39063,39705,42161,65535,65535
1689955731,8,1,0,0,0,677.764038,25910,37332,43460,48646,65535,65535,49082,50500,52792,57706,65535,65535
1689956031,8,1,0,0,0,736.666687,28273,40516,47478,53485,65535,65535,54395,56338,59111,65107,65535,65535
1689956331,8,1,0,0,0,584.913940,24399,34161,39005,43032,65535,65535,42641,43533,43953,47465,65535,65535
1689956631,8,1,0,0,0,488.409973,21687,30626,34629,37560,65535,65535,36607,36485,36255,38122,65535,65535
1689956931,8,1,0,0,0,423.838439,18290,26439,29969,31931,65535,65535,31018,29797,29526,30290,65535,65535
1689957231,8,1,0,0,0,494.678405,22228,31304,35013,37871,65535,65535,36495,36298,35701,36821,65535,65535
1689957531,8,1,0,0,0,489.756164,22110,31133,34780,37521,65535,65535,36118,35814,35056,36123,65535,65535
1689957831,8,1,0,0,0,497.874938,22494,31648,35336,38130,65535,65535,36731,36501,35634,36782,65535,65535
1689958131,8,1,0,0,0,503.964965,22687,31892,35579,38406,65535,65535,36935,36759,35814,36973,65535,65535
1689958431,8,1,0,0,0,510.925170,23058,32377,36107,39036,65535,65535,37582,37463,36530,37719,65535,65535
1689958731,8,1,0,0,0,525.145263,23620,33133,36993,40045,65535,65535,38652,38670,37665,39087,65535,65535
