Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690139003,8,1,1,0,0,3465.231445,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690139303,8,1,1,0,0,3624.473144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690139603,8,1,1,0,0,3979.338867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690139903,8,1,1,0,0,3805.174316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690140203,8,1,1,0,0,3397.424804,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690140503,8,1,1,0,0,3257.986816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690140803,8,1,1,0,0,2909.364746,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690141103,8,1,1,0,0,2754.476806,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690141403,8,1,1,0,0,2720.275878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690141703,8,1,1,0,0,3052.668701,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690142003,8,1,1,0,0,3522.187744,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690142303,8,1,1,0,0,3383.164794,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
