Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689573831,8,1,0,1,0,87.479995,1293,1005,1460,3073,50738,3552,19576,38966,31716,10598,50741,3554
1689574131,8,1,0,1,0,87.479995,1292,1004,1459,3070,50655,3546,19557,38894,31656,10581,50646,3546
1689574431,8,1,0,1,0,87.479995,1295,1006,1463,3077,50781,3554,19576,38981,31733,10614,50769,3556
1689574731,8,1,0,1,0,87.479995,1289,1002,1454,3061,50530,3536,19519,38818,31573,10537,50495,3540
1689575031,8,1,0,1,0,87.479995,1290,1003,1457,3067,50598,3542,19539,38872,31622,10553,50555,3544
1689575331,8,1,0,1,0,87.479995,1290,1003,1457,3065,50584,3540,19546,38859,31618,10550,50556,3542
1689575631,8,1,0,1,0,87.479995,1294,1006,1462,3076,50757,3552,19590,38971,31719,10595,50718,3556
1689575931,8,1,0,1,0,87.479995,1299,1010,1469,3087,50972,3568,19646,39117,31873,10667,50930,3572
1689576231,8,1,0,1,0,87.479995,1303,1013,1470,3095,51084,3576,19688,39198,31957,10707,51055,3580
1689576531,8,1,0,1,0,87.479995,1146,890,1293,2706,44736,3138,18887,37566,30600,10233,48955,3424
1689576831,8,1,0,1,0,87.479995,1295,1007,1463,3079,50796,3558,19593,39004,31767,10625,50789,3558
1689577131,8,1,0,1,0,87.479995,1289,1001,1456,3063,50558,3536,19521,38820,31587,10541,50548,3539
