Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699603348,8,1,1,1,0,6.120000,319,501,573,589,3925,2262,495,506,711,1146,3930,2266
1699603648,8,1,1,1,0,19.440000,706,1067,1200,1278,9706,6860,1108,1202,1669,2695,9713,6864
1699603948,8,1,1,1,0,31.987199,1079,1670,1936,2097,14195,8754,1866,1955,2647,4041,14212,8760
1699604248,8,1,1,1,0,48.000000,1517,2404,2865,3165,19710,10352,2884,2952,3951,5759,19712,10350
1699604548,8,1,1,1,0,62.683639,2007,3182,3810,4272,26699,13950,3971,4089,5417,7722,26694,13951
1699604848,8,1,1,1,0,88.127998,2559,4007,4821,5537,35258,19378,5290,5566,7372,10425,35253,19385
1699605148,8,1,1,1,0,93.516181,2856,4539,5476,6241,37521,18618,5957,6129,7867,10771,37518,18606
1699605448,8,1,1,1,0,105.839996,3134,4994,6055,6944,39801,19161,6697,6876,8733,11610,39772,19173
1699605748,8,1,1,1,0,110.940002,3442,5502,6627,7487,40855,18250,7199,7270,9005,11642,40814,18244
1699606048,8,1,1,1,0,123.688415,3697,5886,7098,8116,45172,20133,7930,8053,9875,12596,45204,20152
1699606348,8,1,1,1,0,158.419403,4554,7256,8758,10165,58753,26393,10074,10345,12609,16012,58947,26476
1699606648,8,1,1,1,0,194.761001,5616,8896,10728,12482,65535,32474,12477,12877,15513,19562,65535,32523
