Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690074203,8,1,1,0,0,736.359436,32965,45909,50872,57647,65535,65535,56912,58059,56098,62986,65535,65535
1690074503,8,1,1,0,0,820.995483,34414,48735,55119,62716,65535,65535,62710,64666,64081,65535,65535,65535
1690074803,8,1,1,0,0,829.943542,34691,49517,56408,64520,65535,65535,64892,65535,65535,65535,65535,65535
1690075103,8,1,1,0,0,931.348144,36435,52304,60321,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690075403,8,1,1,0,0,709.220581,29409,41823,47313,53762,65535,65535,53432,54376,54135,60269,65535,65535
1690075703,8,1,1,0,0,752.639953,30543,43088,48768,56259,65535,65535,56347,58296,59098,65535,65535,65535
1690076003,8,1,1,0,0,642.572753,27774,39240,44065,49815,65535,65535,49140,49909,49077,54639,65535,65535
1690076303,8,1,1,0,0,642.561767,27508,38709,43500,49347,65535,65535,48657,49741,49169,54974,65535,65535
1690076603,8,1,1,0,0,646.825439,25288,36350,41733,47423,65535,65535,47315,48196,49194,54912,65535,65535
1690076903,8,1,1,0,0,689.520019,26439,38239,44273,50833,65535,65535,51268,53282,55153,63149,65535,65535
1690077203,8,1,1,0,0,672.206909,24311,35203,41083,47336,65535,65535,47590,49165,51341,57723,65535,65535
1690077503,8,1,1,0,0,855.249877,27776,41105,49163,57447,65535,65535,59105,61975,65535,65535,65535,65535
