Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701043314,8,1,1,1,0,135.794723,1783,4404,5979,11943,57511,3784,18611,26130,33578,19895,57516,3788
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701043614,8,1,1,1,0,135.794723,1782,4404,5983,11937,57550,3788,18618,26141,33590,19903,57539,3790
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701043914,8,1,1,1,0,135.794723,1778,4393,5969,11916,57430,3780,18562,26072,33529,19849,57420,3780
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701044214,8,1,1,1,0,138.406158,1763,4355,5915,11836,56953,3748,18428,25853,33234,19696,56951,3748
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701044514,8,1,1,1,0,138.406158,1761,4354,5917,11832,56950,3748,18432,25849,33235,19693,56920,3750
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701044814,8,1,1,0,0,nan,0,0,0,0,9,0,0,0,1,1,9,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701045114,8,1,1,0,0,nan,0,0,0,0,8,0,0,0,0,0,8,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701045414,8,1,1,0,0,nan,0,0,0,0,10,0,0,1,1,1,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701045714,8,1,1,0,0,nan,0,0,0,0,10,0,0,1,1,1,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701046014,8,1,1,0,0,4.080000,0,0,0,0,12,0,0,1,1,1,12,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701046314,8,1,1,0,0,4.080000,0,0,0,0,9,0,0,0,1,1,9,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701046614,8,1,1,0,0,nan,0,0,0,0,11,0,0,1,1,1,11,0
