Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700755313,8,1,1,1,0,510.000000,15067,25672,30776,38385,65535,41568,43519,48850,56990,44552,65535,41620
1700755613,8,1,1,1,0,493.766448,14388,24677,29701,37229,65535,38417,42403,47761,55886,43414,65535,38502
1700755913,8,1,1,1,0,477.539733,13653,23576,28497,35972,65535,35943,41225,46675,54794,42347,65535,35980
1700756213,8,1,1,1,0,465.082733,13080,22737,27617,35054,65535,33371,40327,45853,54013,41547,65535,33463
1700756513,8,1,1,1,0,446.750305,12290,21524,26289,33680,65535,31323,39015,44656,52886,40530,65535,31341
1700756813,8,1,1,1,0,443.478271,11824,20814,25583,32996,65535,29547,38335,43968,52331,40024,65535,29524
1700757113,8,1,1,1,0,419.740417,10950,19468,24081,31479,65535,27526,36932,42661,51123,38896,65535,27558
1700757413,8,1,1,1,0,396.002624,10145,18218,22682,30059,65535,25708,35622,41503,50025,37879,65535,25762
1700757713,8,1,1,1,0,379.810913,9335,16906,21213,28520,65535,23903,34220,40193,48759,36771,65535,23946
1700758013,8,1,1,1,0,356.072723,8558,15658,19787,27056,65535,22105,32823,38933,47594,35727,65535,22119
1700758313,8,1,1,1,0,336.113037,7721,14297,18186,25357,65535,20472,31211,37503,46201,34439,65535,20454
1700758613,8,1,1,1,0,310.220672,6928,12954,16612,23699,65535,19012,29684,36162,44879,33247,65535,19042
