Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699210821,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699211121,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699211421,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699211721,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699212021,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699212321,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699212621,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699212921,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699213221,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699213521,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699213821,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1699214121,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
