Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698692559,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698692859,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698693159,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698693459,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698693759,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698694059,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698694359,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698694659,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698694959,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698695259,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698695559,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698695859,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
