Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699092021,8,1,1,1,0,943.581909,23485,38442,47427,62168,65535,65535,65535,65535,65535,65535,65535,65535
1699092321,8,1,1,1,0,1000.094360,26863,43656,54280,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699092621,8,1,1,1,0,589.355346,13161,21804,27209,36466,65535,65535,43291,50733,60924,59080,65535,65535
1699092921,8,1,1,1,0,758.347778,18260,29723,36896,48386,65535,65535,56145,64724,65535,65535,65535,65535
1699093221,8,1,1,1,0,707.992492,17663,28570,35559,46847,65535,65535,54299,63182,65535,65535,65535,65535
1699093521,8,1,1,1,0,702.395324,17275,28010,34926,46210,65535,65535,53394,62118,65535,65535,65535,65535
1699093821,8,1,1,1,0,941.863098,23458,37979,47162,61290,65535,65535,65535,65535,65535,65535,65535,65535
1699094121,8,1,1,1,0,1068.755981,28096,45270,55702,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699094421,8,1,1,1,0,1396.117553,36403,58481,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699094721,8,1,1,1,0,1387.304077,35929,57300,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699095021,8,1,1,1,0,1609.335205,42126,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699095321,8,1,1,1,0,1862.773681,48574,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
