Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700010125,8,0,1,1,0,65.279998,1004,805,1104,2352,37116,2710,15608,30580,23892,7784,37111,2714
1700010425,8,0,1,1,0,61.370002,1002,804,1101,2348,37032,2704,15585,30501,23824,7763,37021,2706
1700010725,8,0,1,1,0,61.370002,1006,807,1105,2357,37150,2714,15634,30608,23923,7799,37128,2716
1700011025,8,0,1,1,0,61.370002,1008,809,1108,2364,37234,2720,15658,30694,23985,7834,37223,2722
1700011325,8,0,1,1,0,61.370002,1002,805,1101,2352,37021,2702,15564,30532,23867,7785,37019,2708
1700011625,8,0,1,1,0,68.000000,1005,807,1104,2360,37093,2712,15608,30611,23959,7825,37090,2714
1700011925,8,0,1,1,0,64.038261,1011,812,1111,2378,37310,2728,15720,30808,24119,7869,37320,2730
1700012225,8,0,1,1,0,64.038261,990,795,1089,2324,36492,2670,15371,30136,23631,7711,36491,2672
1700012525,8,0,1,1,0,64.038261,990,795,1089,2324,36516,2670,15378,30137,23639,7707,36524,2674
1700012825,8,0,1,1,0,60.087272,981,789,1080,2307,36241,2650,15272,29912,23444,7636,36234,2652
1700013125,8,0,1,1,0,60.087272,983,789,1082,2310,36281,2652,15286,29950,23492,7657,36287,2654
1700013425,8,0,1,1,0,60.087272,976,784,1073,2292,35995,2632,15174,29725,23299,7596,35992,2634
