Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699243221,8,1,1,1,0,117.504005,1612,4016,5434,10792,52398,3444,16725,24009,29919,18160,52395,3446
1699243521,8,1,1,1,0,117.504005,1624,4038,5462,10865,52718,3454,16776,24230,30177,18255,52726,3456
1699243821,8,1,1,1,0,121.424346,1639,4068,5523,10953,53299,3490,16893,24406,30477,18449,53282,3492
1699244121,8,1,1,1,0,121.424346,1649,4088,5555,11047,53431,3498,17025,24635,30672,18504,53424,3498
1699244421,8,1,1,1,0,121.424346,1644,4084,5548,10991,53383,3490,17010,24521,30635,18464,53389,3494
1699244721,8,1,1,1,0,121.424346,1659,4122,5607,11040,54142,3530,17183,24693,30864,18674,54135,3532
1699245021,8,1,1,1,0,121.424346,1661,4118,5593,11065,54173,3532,17175,24690,31062,18590,54169,3536
1699245321,8,1,1,1,0,121.424346,1669,4147,5637,11189,54347,3552,17327,24873,31214,18740,54356,3554
1699245621,8,1,1,1,0,121.424346,1672,4144,5633,11136,54548,3558,17389,24887,31298,18741,54511,3558
1699245921,8,1,1,1,0,117.504005,1632,4040,5509,10848,53287,3480,16977,24392,30583,18285,53285,3482
1699246221,8,1,1,1,0,113.590911,1467,3720,5024,10030,49028,3222,15765,22188,28430,16780,49010,3224
1699246521,8,1,1,1,0,125.351493,1793,4452,5929,12206,62995,4072,18738,26772,34358,19945,62955,4074
