Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700982113,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700982413,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700982713,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700983013,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700983313,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700983613,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700983913,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700984213,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1700984513,8,1,1,0,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1700984813,8,1,1,0,0,nan,0,0,0,0,6,0,0,0,0,1,6,0
1700985113,8,1,1,0,0,nan,0,0,0,0,14,0,0,0,2,3,14,0
1700985413,8,1,1,0,0,4.080000,0,2,3,3,28,4,2,2,4,8,28,4
