Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699146021,8,1,1,1,0,125.351493,1599,3967,5285,10945,53631,3476,16772,24153,30948,18059,53633,3478
1699146321,8,1,1,1,0,125.351493,1612,4003,5334,11007,53976,3496,16876,24313,31132,18171,53974,3498
1699146621,8,1,1,1,0,129.285003,1604,3992,5311,10937,53744,3476,16766,24167,30901,18054,53731,3478
1699146921,8,1,1,1,0,125.351493,1604,3991,5310,10907,53670,3472,16740,24132,30807,18008,53667,3470
1699147221,8,1,1,1,0,121.424346,1591,3955,5259,10787,53118,3428,16568,23867,30420,17822,53117,3430
1699147521,8,1,1,1,0,121.424346,1556,3882,5176,10584,52102,3366,16236,23460,29837,17511,52097,3368
1699147821,8,1,1,1,0,117.504005,1544,3841,5131,10492,51731,3338,16088,23252,29560,17346,51734,3338
1699148121,8,1,1,1,0,117.504005,1539,3839,5127,10460,51625,3326,16067,23161,29484,17304,51588,3332
1699148421,8,1,1,1,0,117.504005,1542,3853,5151,10487,51766,3342,16149,23208,29584,17373,51762,3340
1699148721,8,1,1,1,0,121.424346,1552,3876,5184,10535,52053,3358,16255,23319,29733,17480,52091,3358
1699149021,8,1,1,1,0,117.504005,1549,3869,5177,10508,52000,3348,16242,23232,29641,17445,51977,3348
1699149321,8,1,1,1,0,121.424346,1563,3905,5227,10577,52368,3372,16369,23412,29868,17581,52364,3374
