Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690218203,8,1,1,0,0,675.211791,20743,32152,41686,51136,65535,65535,56431,59402,65535,65535,65535,65535
1690218503,8,1,1,0,0,811.959167,25771,40059,51969,63705,65535,65535,65535,65535,65535,65535,65535,65535
1690218803,8,1,1,0,0,726.205017,23228,36066,46743,57271,65535,65535,63249,65535,65535,65535,65535,65535
1690219103,8,1,1,0,0,778.762817,24665,38495,49972,61251,65535,65535,65535,65535,65535,65535,65535,65535
1690219403,8,1,1,0,0,910.099792,28559,44517,57840,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690219703,8,1,1,0,0,1077.313110,33072,51893,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220003,8,1,1,0,0,1362.382690,42058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220303,8,1,1,0,0,1571.777343,46525,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220603,8,1,1,0,0,1722.391235,50500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690220903,8,1,1,0,0,995.988403,30677,48021,61774,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690221203,8,1,1,0,0,1039.174804,30666,47012,60522,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690221503,8,1,1,0,0,1708.947753,50472,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
