Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698948245,8,1,1,0,0,5.440000,153,243,282,312,2304,1190,281,293,403,635,2302,1190
1698948545,8,1,1,0,0,8.160000,85,136,156,169,1278,620,149,154,218,354,1275,618
1698948845,8,1,1,0,0,nan,30,52,61,64,467,190,55,54,76,124,466,190
1698949145,8,1,1,0,0,nan,10,20,23,24,174,58,19,18,26,43,173,58
1698949445,8,1,1,0,0,4.080000,3,7,8,8,75,24,7,7,10,17,75,24
1698949745,8,1,1,0,0,4.080000,0,2,2,2,37,10,2,2,4,8,37,10
1698950045,8,1,1,0,0,4.080000,0,0,0,0,10,0,0,0,0,1,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698950645,8,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698950945,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698951245,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698951545,8,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
