Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698789658,8,1,1,1,0,nan,0,0,0,0,11,0,3,9,6,0,11,0
1698789958,8,1,1,1,0,nan,0,0,0,0,12,0,4,10,7,0,12,0
1698790258,8,1,1,1,0,nan,0,0,0,0,12,0,4,9,7,0,12,0
1698790558,8,1,1,1,0,nan,0,0,0,0,11,0,3,9,6,0,11,0
1698790858,8,1,1,1,0,nan,0,0,0,0,11,0,3,9,6,0,11,0
1698791158,8,1,1,1,0,nan,0,0,0,0,11,0,3,9,6,0,11,0
1698791458,8,1,1,1,0,nan,0,0,0,0,11,0,3,8,6,0,11,0
1698791758,8,1,1,1,0,nan,0,0,0,0,11,0,3,8,6,0,11,0
1698792058,8,1,1,1,0,nan,0,0,0,0,12,0,3,9,6,0,12,0
1698792358,8,1,1,1,0,nan,0,0,0,0,13,0,4,9,7,1,13,0
1698792658,8,1,1,1,0,nan,0,0,0,0,13,0,4,9,6,0,13,0
1698792958,8,1,1,1,0,nan,0,0,0,0,12,0,4,9,6,0,12,0
