Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700254925,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700255225,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700255525,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700255825,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700256125,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700256425,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700256725,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700257025,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700257325,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700257625,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700257925,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700258225,8,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
