Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700096525,8,0,1,1,0,61.370002,1034,829,1137,2431,38096,2792,16095,31427,24654,8016,38092,2792
1700096825,8,0,1,1,0,61.370002,1033,829,1136,2427,38072,2788,16076,31413,24648,8013,38074,2794
1700097125,8,0,1,1,0,64.038261,1026,823,1128,2414,37804,2770,15975,31198,24498,7954,37808,2774
1700097425,8,0,1,1,0,64.038261,1026,823,1128,2415,37770,2768,15971,31200,24484,7949,37767,2770
1700097725,8,0,1,1,0,64.038261,1020,819,1122,2401,37576,2752,15887,31045,24359,7908,37568,2754
1700098025,8,0,1,1,0,64.038261,1018,818,1120,2398,37523,2750,15872,30988,24343,7903,37526,2752
1700098325,8,0,1,1,0,64.038261,1021,820,1123,2402,37620,2754,15872,31032,24396,7935,37604,2756
1700098625,8,0,1,1,0,64.038261,1009,811,1110,2376,37151,2722,15707,30667,24104,7827,37156,2724
1700098925,8,0,1,1,0,64.038261,1003,805,1104,2359,36911,2706,15612,30501,23970,7782,36906,2706
1700099225,8,0,1,1,0,60.087272,994,798,1094,2340,36590,2680,15485,30238,23752,7708,36586,2682
1700099525,8,0,1,1,0,60.087272,985,791,1084,2319,36252,2656,15363,29980,23533,7625,36242,2658
1700099825,8,0,1,1,0,60.087272,979,786,1077,2305,36049,2640,15272,29781,23384,7570,36040,2642
