Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698645759,8,1,1,1,0,nan,0,0,0,0,9,0,2,7,4,0,9,0
1698646059,8,1,1,1,0,nan,0,0,0,0,10,0,3,7,5,0,9,0
1698646359,8,1,1,1,0,nan,0,0,0,0,10,0,2,7,5,0,9,0
1698646659,8,1,1,1,0,nan,0,0,0,0,9,0,2,7,5,0,9,0
1698646959,8,1,1,1,0,nan,0,0,0,0,9,0,2,7,5,0,9,0
1698647259,8,1,1,1,0,nan,0,0,0,0,10,0,2,7,5,0,9,0
1698647559,8,1,1,1,0,nan,0,0,0,0,10,0,3,7,5,0,10,0
1698647859,8,1,1,1,0,nan,0,0,0,0,10,0,3,7,5,0,10,0
1698648159,8,1,1,1,0,nan,0,0,0,0,10,0,3,7,5,0,10,0
1698648459,8,1,1,1,0,nan,0,0,0,0,10,0,3,7,5,0,10,0
1698648759,8,1,1,1,0,nan,0,0,0,0,10,0,2,7,5,0,10,0
1698649059,8,1,1,1,0,nan,0,0,0,0,10,0,3,7,5,0,10,0
