Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689653031,8,1,0,0,0,66.639999,1999,3028,3786,4335,27410,13188,4147,4085,4932,6605,27396,13184
1689653331,8,1,0,0,0,49.980003,1477,2223,2764,3144,20528,10321,2969,2938,3601,4962,20534,10316
1689653631,8,1,0,1,0,110.815711,2215,2471,3242,4948,60349,11117,19838,37195,30788,12851,60345,11123
1689653931,8,1,0,1,0,102.000000,1913,1980,2631,4285,57218,9100,19588,37509,30917,12128,57158,9104
1689654231,8,1,0,1,0,97.160926,1675,1606,2170,3788,54549,7300,19418,37770,30954,11456,54515,7300
1689654531,8,1,0,1,0,90.296836,1498,1336,1842,3424,52179,5824,19173,37643,30724,10892,52157,5830
1689654831,8,1,0,1,0,84.980567,1391,1172,1649,3231,51097,4698,19233,38002,30949,10650,51077,4700
1689655131,8,1,0,1,0,83.578178,1319,1069,1531,3103,50122,3954,19147,37914,30840,10421,50115,3960
1689655431,8,1,0,1,0,86.190002,1281,1018,1467,3032,49521,3640,19049,37765,30719,10292,49526,3642
1689655731,8,1,0,1,0,86.190002,1268,996,1442,3006,49393,3532,19035,37787,30711,10259,49373,3534
1689656031,8,1,0,1,0,86.190002,1266,989,1434,3006,49511,3502,19107,37937,30833,10285,49473,3502
1689656331,8,1,0,1,0,86.190002,1256,979,1422,2985,49195,3462,19037,37792,30673,10211,49236,3466
