Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701162114,8,1,1,0,0,128.772125,3838,6097,7472,8673,52243,25015,8399,8746,11389,15464,52231,24997
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701162414,8,1,1,0,0,157.218643,4688,7559,9332,10778,59954,26029,10449,10631,13468,17603,59949,26011
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701162714,8,1,1,0,0,202.794555,5883,9401,11639,13654,65535,34555,13488,13967,17746,23095,65535,34617
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701163014,8,1,1,0,0,265.860992,7649,12111,15011,17929,65535,48903,18073,19109,24380,31737,65535,48925
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701163314,8,1,1,0,0,323.718322,9052,14370,17934,21620,65535,57933,22002,23320,29527,38004,65535,57960
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701163614,8,1,1,0,0,352.281951,10466,16701,20749,24728,65535,62001,25056,26219,32561,41211,65535,61963
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701163914,8,1,1,0,0,335.746520,10243,16644,20443,23490,65535,45921,23097,23038,27288,32897,65535,45945
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701164214,8,1,1,0,0,374.134185,11444,18506,22757,26297,65535,53045,26131,26284,31180,37497,65535,53144
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701164514,8,1,1,0,0,485.177795,14235,22595,27974,33350,65535,65535,34093,35720,43260,53376,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701164814,8,1,1,0,0,489.918945,14566,23089,28377,33384,65535,65535,33786,35002,41650,50505,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701165114,8,1,1,0,0,525.957031,15736,25076,30964,36567,65535,65535,37237,38520,45707,54998,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701165414,8,1,1,0,0,639.097717,18252,29042,36187,43544,65535,65535,45205,47632,57158,65535,65535,65535
