Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689606231,8,1,0,0,0,1236.471069,35166,52551,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689606531,8,1,0,0,0,1383.230346,37805,57239,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689606831,8,1,0,0,0,1217.843994,34433,51234,63649,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689607131,8,1,0,0,0,1343.580810,38578,57807,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689607431,8,1,0,0,0,1325.486083,37720,56480,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689607731,8,1,0,0,0,1730.739379,44984,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608031,8,1,0,0,0,1527.552124,39865,60026,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608331,8,1,0,0,0,1640.174682,42996,64903,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608631,8,1,0,0,0,1852.300292,46899,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689608931,8,1,0,0,0,1341.091918,35028,52353,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689609231,8,1,0,0,0,1690.355346,43044,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689609531,8,1,0,0,0,1678.429077,44654,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
